9,0.0,0.98,0.98,0.0,0.0,0.75,0.0,0.0,0.88,0.98,0.98,0.98,0.97,0.88,0.97,0.67,0.98,0.98,0.98,0.7,0.98,0.97,0.98,0.98,0.96,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.75,0.0,0.0,0.88,0.98,0.98,0.94,0.77,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.91,0.98,0.98
10,0.0,0.98,0.98,0.0,0.0,0.8,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.97,0.82,0.45,0.98,0.98,0.98,0.37,0.98,0.98,0.98,0.98,0.87,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.7,0.0,0.0,0.87,0.96,0.98,0.92,0.96,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.83,0.98,0.98
11,0.0,0.98,0.98,0.0,0.0,0.85,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.5,0.29,0.98,0.98,0.98,0.15,0.98,0.98,0.98,0.98,0.76,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.68,0.0,0.0,0.86,0.9,0.98,0.93,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.91,0.98,0.98
12,0.0,0.98,0.98,0.0,0.0,0.72,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.48,0.32,0.98,0.98,0.98,0.23,0.98,0.98,0.98,0.98,0.65,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.61,0.0,0.0,0.77,0.76,0.98,0.97,0.98,0.98,0.98,0.0,0.98,0.97,0.98,0.98,0.95,0.98,0.98
13,0.0,0.98,0.98,0.0,0.0,0.59,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.58,0.53,0.98,0.98,0.98,0.53,0.98,0.98,0.98,0.98,0.55,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.55,0.0,0.0,0.67,0.89,0.98,0.98,0.98,0.98,0.98,0.0,0.97,0.97,0.98,0.98,0.97,0.98,0.98
14,0.0,0.98,0.98,0.0,0.0,0.47,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.78,0.89,0.98,0.98,0.98,0.94,0.98,0.98,0.98,0.98,0.45,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.9,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.5,0.0,0.0,0.58,0.98,0.98,0.98,0.97,0.98,0.98,0.0,0.96,0.98,0.98,0.98,0.98,0.98,0.98
15,0.0,0.98,0.98,0.0,0.0,0.57,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.94,0.97,0.98,0.98,0.98,0.95,0.98,0.98,0.98,0.97,0.49,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.61,0.0,0.0,0.64,0.98,0.98,0.98,0.97,0.98,0.97,0.0,0.97,0.98,0.98,0.98,0.98,0.98,0.98
16,0.0,0.98,0.98,0.0,0.0,0.75,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.98,0.97,0.53,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.88,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.91,0.98,0.84,0.0,0.0,0.79,0.98,0.98,0.98,0.97,0.98,0.96,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.96
17,0.0,0.98,0.98,0.0,0.0,0.92,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.97,0.98,0.98,0.97,0.58,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.5,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.51,0.98,0.97,0.0,0.0,0.92,0.98,0.98,0.98,0.97,0.98,0.93,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.91
18,0.0,0.98,0.98,0.0,0.0,0.86,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.95,0.98,0.98,0.98,0.37,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.41,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.52,0.98,0.94,0.0,0.0,0.87,0.98,0.98,0.98,0.95,0.98,0.9,0.0,0.97,0.98,0.98,0.96,0.97,0.98,0.91
19,0.0,0.98,0.98,0.0,0.0,0.78,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.98,0.34,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.36,0.98,0.97,0.98,0.98,0.97,0.98,0.96,0.56,0.98,0.89,0.0,0.0,0.82,0.97,0.98,0.98,0.9,0.98,0.87,0.0,0.94,0.97,0.98,0.92,0.95,0.98,0.95
20,0.0,0.98,0.98,0.0,0.0,0.72,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.98,0.47,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.96,0.33,0.98,0.97,0.98,0.98,0.96,0.98,0.9,0.62,0.98,0.85,0.0,0.0,0.79,0.97,0.98,0.97,0.84,0.98,0.85,0.0,0.86,0.97,0.98,0.92,0.92,0.98,0.97
21,0.0,0.98,0.98,0.0,0.0,0.68,0.0,0.0,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.98,0.63,0.98,0.0,0.0,0.96,0.98,0.97,0.0,0.0,0.0,0.0,0.86,0.68,0.98,0.97,0.98,0.98,0.97,0.98,0.93,0.89,0.98,0.72,0.0,0.0,0.73,0.96,0.98,0.97,0.67,0.98,0.64,0.0,0.76,0.96,0.97,0.88,0.85,0.98,0.96
22,0.0,0.98,0.98,0.0,0.0,0.66,0.0,0.0,0.98,0.98,0.96,0.98,0.97,0.97,0.96,0.97,0.98,0.98,0.98,0.97,0.86,0.97,0.98,0.96,0.8,0.91,0.0,0.0,0.75,0.98,0.81,0.0,0.0,0.0,0.0,0.69,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.97,0.98,0.6,0.0,0.0,0.69,0.93,0.9,0.96,0.52,0.97,0.48,0.0,0.69,0.93,0.96,0.82,0.75,0.88,0.96
23,0.0,0.97,0.97,0.0,0.0,0.66,0.0,0.0,0.98,0.98,0.95,0.98,0.95,0.96,0.91,0.97,0.98,0.98,0.98,0.9,0.85,0.95,0.98,0.91,0.92,0.68,0.0,0.0,0.52,0.96,0.53,0.0,0.0,0.0,0.0,0.56,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.51,0.0,0.0,0.68,0.92,0.85,0.96,0.4,0.97,0.38,0.0,0.65,0.9,0.95,0.78,0.68,0.77,0.96
24,0.0,0.79,0.78,0.0,0.0,0.75,0.0,0.0,0.98,0.98,0.97,0.98,0.93,0.96,0.91,0.96,0.98,0.98,0.98,0.78,0.69,0.95,0.98,0.96,0.9,0.51,0.0,0.0,0.38,0.78,0.37,0.0,0.0,0.0,0.0,0.61,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.64,0.0,0.0,0.75,0.88,0.8,0.93,0.37,0.93,0.29,0.0,0.57,0.82,0.86,0.67,0.59,0.78,0.91
25,0.0,0.42,0.42,0.0,0.0,0.85,0.0,0.0,0.98,0.98,0.98,0.98,0.9,0.97,0.92,0.95,0.98,0.98,0.98,0.61,0.58,0.96,0.98,0.97,0.89,0.39,0.0,0.0,0.26,0.5,0.26,0.0,0.0,0.0,0.0,0.66,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.77,0.0,0.0,0.83,0.84,0.77,0.9,0.35,0.87,0.22,0.0,0.48,0.69,0.69,0.56,0.5,0.79,0.78
26,0.0,0.24,0.22,0.0,0.0,0.91,0.0,0.0,0.98,0.98,0.98,0.98,0.88,0.97,0.93,0.94,0.98,0.98,0.98,0.46,0.53,0.96,0.98,0.98,0.87,0.31,0.0,0.0,0.18,0.32,0.2,0.0,0.0,0.0,0.0,0.72,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.88,0.0,0.0,0.89,0.78,0.74,0.87,0.33,0.75,0.16,0.0,0.4,0.56,0.52,0.46,0.42,0.8,0.61
27,0.0,0.19,0.21,0.0,0.0,0.72,0.0,0.0,0.98,0.98,0.87,0.98,0.96,0.96,0.9,0.91,0.95,0.98,0.98,0.59,0.38,0.95,0.98,0.67,0.89,0.39,0.0,0.0,0.22,0.22,0.23,0.0,0.0,0.0,0.0,0.48,0.97,0.98,0.98,0.98,0.98,0.97,0.98,0.97,0.96,0.98,0.73,0.0,0.0,0.84,0.88,0.84,0.76,0.26,0.64,0.23,0.0,0.32,0.62,0.46,0.52,0.55,0.86,0.79
28,0.0,0.15,0.2,0.0,0.0,0.54,0.0,0.0,0.98,0.98,0.59,0.94,0.98,0.96,0.88,0.88,0.67,0.98,0.98,0.73,0.5,0.94,0.98,0.26,0.94,0.48,0.0,0.0,0.25,0.16,0.26,0.0,0.0,0.0,0.0,0.32,0.58,0.98,0.97,0.96,0.98,0.86,0.98,0.61,0.39,0.98,0.64,0.0,0.0,0.8,0.96,0.89,0.64,0.22,0.55,0.31,0.0,0.25,0.69,0.44,0.59,0.69,0.89,0.91
29,0.0,0.13,0.2,0.0,0.0,0.46,0.0,0.0,0.98,0.97,0.57,0.45,0.98,0.96,0.86,0.87,0.34,0.98,0.98,0.87,0.87,0.94,0.98,0.2,0.97,0.58,0.0,0.0,0.3,0.14,0.31,0.0,0.0,0.0,0.0,0.25,0.14,0.98,0.95,0.92,0.98,0.59,0.9,0.19,0.06,0.98,0.64,0.0,0.0,0.84,0.98,0.94,0.53,0.22,0.49,0.41,0.0,0.2,0.77,0.44,0.66,0.84,0.92,0.97
30,0.0,0.24,0.22,0.0,0.0,0.5,0.0,0.0,0.97,0.93,0.58,0.33,0.98,0.96,0.88,0.9,0.1,0.98,0.98,0.88,0.9,0.97,0.98,0.34,0.98,0.36,0.0,0.0,0.37,0.22,0.19,0.0,0.0,0.0,0.0,0.24,0.06,0.98,0.87,0.9,0.98,0.55,0.81,0.13,0.12,0.97,0.66,0.0,0.0,0.81,0.97,0.96,0.49,0.34,0.27,0.35,0.0,0.26,0.75,0.34,0.74,0.82,0.92,0.96
31,0.0,0.39,0.31,0.0,0.0,0.55,0.0,0.0,0.95,0.85,0.6,0.57,0.98,0.97,0.9,0.94,0.44,0.98,0.98,0.89,0.94,0.98,0.98,0.53,0.98,0.26,0.0,0.0,0.5,0.34,0.16,0.0,0.0,0.0,0.0,0.25,0.18,0.98,0.76,0.92,0.98,0.54,0.69,0.25,0.32,0.95,0.69,0.0,0.0,0.79,0.96,0.97,0.46,0.51,0.16,0.29,0.0,0.34,0.74,0.26,0.84,0.79,0.94,0.95
32,0.0,0.59,0.46,0.0,0.0,0.6,0.0,0.0,0.95,0.7,0.64,0.96,0.98,0.98,0.93,0.96,0.98,0.98,0.98,0.92,0.96,0.98,0.98,0.76,0.98,0.25,0.0,0.0,0.67,0.49,0.2,0.0,0.0,0.0,0.0,0.26,0.65,0.98,0.68,0.95,0.98,0.57,0.6,0.64,0.71,0.9,0.72,0.0,0.0,0.79,0.95,0.98,0.43,0.7,0.11,0.25,0.0,0.43,0.74,0.23,0.92,0.77,0.97,0.94
33,0.0,0.59,0.54,0.0,0.0,0.61,0.0,0.0,0.87,0.74,0.57,0.95,0.97,0.96,0.85,0.89,0.98,0.98,0.98,0.82,0.97,0.98,0.98,0.78,0.98,0.35,0.0,0.0,0.54,0.51,0.29,0.0,0.0,0.0,0.0,0.38,0.73,0.6,0.51,0.21,0.43,0.39,0.2,0.66,0.75,0.56,0.71,0.0,0.0,0.8,0.71,0.96,0.15,0.42,0.06,0.08,0.0,0.14,0.2,0.04,0.42,0.43,0.78,0.35
34,0.0,0.6,0.63,0.0,0.0,0.63,0.0,0.0,0.69,0.8,0.51,0.95,0.97,0.85,0.7,0.73,0.98,0.98,0.98,0.66,0.97,0.92,0.98,0.82,0.98,0.49,0.0,0.0,0.52,0.54,0.42,0.0,0.0,0.0,0.0,0.58,0.82,0.23,0.62,0.08,0.05,0.44,0.12,0.7,0.8,0.56,0.69,0.0,0.0,0.82,0.55,0.96,0.25,0.28,0.26,0.05,0.0,0.07,0.09,0.16,0.37,0.29,0.76,0.32
35,0.0,0.62,0.73,0.0,0.0,0.64,0.0,0.0,0.52,0.86,0.44,0.96,0.97,0.64,0.56,0.55,0.98,0.98,0.98,0.51,0.97,0.74,0.96,0.86,0.98,0.67,0.0,0.0,0.62,0.58,0.6,0.0,0.0,0.0,0.0,0.84,0.89,0.5,0.92,0.57,0.06,0.72,0.27,0.75,0.87,0.9,0.68,0.0,0.0,0.83,0.63,0.98,0.83,0.25,0.88,0.11,0.0,0.17,0.26,0.8,0.85,0.31,0.96,0.91
36,0.0,0.53,0.69,0.0,0.0,0.6,0.0,0.0,0.32,0.48,0.36,0.68,0.86,0.43,0.41,0.38,0.97,0.97,0.98,0.39,0.8,0.5,0.88,0.7,0.96,0.61,0.0,0.0,0.51,0.51,0.54,0.0,0.0,0.0,0.0,0.63,0.78,0.34,0.86,0.62,0.11,0.63,0.27,0.6,0.7,0.87,0.64,0.0,0.0,0.74,0.76,0.98,0.52,0.23,0.86,0.23,0.0,0.25,0.4,0.88,0.89,0.46,0.96,0.96
37,0.0,0.48,0.7,0.0,0.0,0.62,0.0,0.0,0.18,0.23,0.29,0.46,0.57,0.26,0.28,0.25,0.98,0.83,0.92,0.29,0.57,0.31,0.71,0.55,0.91,0.59,0.0,0.0,0.42,0.48,0.53,0.0,0.0,0.0,0.0,0.44,0.63,0.22,0.76,0.68,0.18,0.54,0.27,0.47,0.54,0.82,0.64,0.0,0.0,0.69,0.96,0.98,0.33,0.51,0.89,0.56,0.0,0.49,0.65,0.96,0.93,0.93,0.96,0.97
38,0.0,0.46,0.74,0.0,0.0,0.69,0.0,0.0,0.1,0.12,0.23,0.51,0.32,0.15,0.19,0.16,0.98,0.51,0.67,0.22,0.54,0.17,0.53,0.41,0.86,0.62,0.0,0.0,0.38,0.48,0.55,0.0,0.0,0.0,0.0,0.32,0.5,0.14,0.65,0.78,0.29,0.46,0.27,0.38,0.4,0.77,0.69,0.0,0.0,0.7,0.98,0.98,0.27,0.96,0.96,0.94,0.0,0.88,0.91,0.98,0.96,0.98,0.97,0.98
39,0.0,0.3,0.58,0.0,0.0,0.47,0.0,0.0,0.07,0.07,0.11,0.62,0.22,0.12,0.14,0.12,0.98,0.25,0.27,0.13,0.48,0.12,0.3,0.2,0.66,0.55,0.0,0.0,0.35,0.32,0.51,0.0,0.0,0.0,0.0,0.3,0.28,0.14,0.52,0.74,0.4,0.4,0.25,0.27,0.24,0.64,0.48,0.0,0.0,0.47,0.98,0.97,0.43,0.98,0.97,0.97,0.0,0.97,0.92,0.98,0.97,0.98,0.96,0.98
40,0.0,0.22,0.45,0.0,0.0,0.3,0.0,0.0,0.06,0.04,0.04,0.75,0.14,0.09,0.1,0.09,0.98,0.1,0.07,0.07,0.43,0.07,0.16,0.07,0.46,0.52,0.0,0.0,0.38,0.22,0.53,0.0,0.0,0.0,0.0,0.33,0.15,0.14,0.49,0.74,0.53,0.4,0.25,0.19,0.13,0.6,0.32,0.0,0.0,0.29,0.98,0.97,0.64,0.98,0.98,0.98,0.0,0.98,0.94,0.98,0.97,0.98,0.96,0.98
41,0.0,0.19,0.38,0.0,0.0,0.19,0.0,0.0,0.05,0.0,0.0,0.87,0.09,0.06,0.07,0.07,0.98,0.0,0.0,0.03,0.4,0.05,0.07,0.0,0.29,0.53,0.0,0.0,0.44,0.18,0.59,0.0,0.0,0.0,0.0,0.4,0.07,0.16,0.54,0.75,0.67,0.48,0.28,0.13,0.07,0.65,0.21,0.0,0.0,0.18,0.98,0.96,0.87,0.98,0.98,0.98,0.0,0.98,0.95,0.98,0.98,0.98,0.96,0.98
42,0.0,0.22,0.36,0.0,0.0,0.19,0.0,0.0,0.0,0.04,0.0,0.94,0.04,0.0,0.04,0.0,0.98,0.0,0.04,0.0,0.57,0.0,0.04,0.05,0.18,0.6,0.0,0.0,0.6,0.21,0.67,0.0,0.0,0.0,0.0,0.38,0.1,0.24,0.54,0.96,0.65,0.44,0.34,0.13,0.09,0.72,0.19,0.0,0.0,0.16,0.98,0.97,0.95,0.98,0.98,0.98,0.0,0.98,0.97,0.98,0.98,0.98,0.97,0.98
43,0.0,0.33,0.42,0.0,0.0,0.22,0.0,0.0,0.03,0.08,0.0,0.97,0.0,0.0,0.0,0.0,0.98,0.0,0.22,0.0,0.76,0.0,0.01,0.1,0.12,0.77,0.0,0.0,0.83,0.32,0.84,0.0,0.0,0.0,0.0,0.39,0.13,0.4,0.58,0.98,0.69,0.47,0.49,0.14,0.12,0.84,0.21,0.0,0.0,0.17,0.98,0.98,0.97,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
44,0.0,0.53,0.56,0.0,0.0,0.28,0.0,0.0,0.08,0.19,0.0,0.98,0.0,0.0,0.0,0.0,0.98,0.04,0.68,0.0,0.91,0.0,0.03,0.18,0.1,0.93,0.0,0.0,0.96,0.55,0.96,0.0,0.0,0.0,0.0,0.44,0.17,0.67,0.67,0.98,0.79,0.56,0.71,0.16,0.16,0.93,0.26,0.0,0.0,0.21,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
45,0.0,0.63,0.66,0.0,0.0,0.22,0.0,0.0,0.09,0.27,0.0,0.98,0.0,0.02,0.0,0.0,0.98,0.07,0.85,0.0,0.98,0.06,0.0,0.07,0.14,0.94,0.0,0.0,0.97,0.67,0.96,0.0,0.0,0.0,0.0,0.35,0.11,0.93,0.85,0.98,0.96,0.69,0.63,0.06,0.06,0.97,0.24,0.0,0.0,0.18,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
46,0.0,0.75,0.77,0.0,0.0,0.19,0.0,0.0,0.1,0.4,0.0,0.98,0.06,0.14,0.0,0.05,0.98,0.15,0.95,0.06,0.98,0.16,0.07,0.0,0.22,0.96,0.0,0.0,0.97,0.8,0.97,0.0,0.0,0.0,0.0,0.28,0.07,0.98,0.96,0.98,0.98,0.85,0.55,0.03,0.0,0.98,0.24,0.0,0.0,0.18,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
47,0.0,0.86,0.88,0.0,0.0,0.17,0.0,0.0,0.11,0.59,0.0,0.98,0.17,0.37,0.0,0.1,0.98,0.28,0.98,0.14,0.98,0.36,0.23,0.0,0.34,0.97,0.0,0.0,0.98,0.9,0.98,0.0,0.0,0.0,0.0,0.26,0.07,0.98,0.98,0.98,0.98,0.95,0.48,0.04,0.0,0.98,0.24,0.0,0.0,0.22,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
48,0.0,0.78,0.88,0.0,0.0,0.26,0.0,0.0,0.19,0.82,0.0,0.98,0.24,0.45,0.22,0.13,0.98,0.53,0.98,0.09,0.98,0.43,0.3,0.05,0.34,0.96,0.0,0.0,0.98,0.84,0.98,0.0,0.0,0.0,0.0,0.38,0.16,0.98,0.98,0.98,0.98,0.97,0.74,0.09,0.08,0.98,0.33,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.98
49,0.0,0.7,0.9,0.0,0.0,0.44,0.0,0.0,0.34,0.95,0.04,0.98,0.33,0.7,0.86,0.41,0.98,0.85,0.98,0.17,0.98,0.6,0.38,0.27,0.43,0.95,0.0,0.0,0.98,0.75,0.98,0.0,0.0,0.0,0.0,0.52,0.38,0.98,0.98,0.98,0.98,0.98,0.94,0.26,0.32,0.98,0.49,0.0,0.0,0.49,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.98
50,0.0,0.64,0.92,0.0,0.0,0.73,0.0,0.0,0.59,0.98,0.14,0.98,0.43,0.95,0.98,0.92,0.98,0.97,0.98,0.43,0.98,0.84,0.48,0.77,0.63,0.94,0.0,0.0,0.98,0.68,0.98,0.0,0.0,0.0,0.0,0.69,0.76,0.98,0.98,0.98,0.98,0.98,0.98,0.6,0.78,0.98,0.72,0.0,0.0,0.74,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
51,0.0,0.78,0.96,0.0,0.0,0.77,0.0,0.0,0.84,0.98,0.4,0.98,0.38,0.95,0.98,0.96,0.98,0.96,0.98,0.87,0.98,0.9,0.6,0.65,0.84,0.98,0.0,0.0,0.98,0.88,0.98,0.0,0.0,0.0,0.0,0.89,0.63,0.98,0.98,0.98,0.98,0.98,0.98,0.63,0.64,0.98,0.79,0.0,0.0,0.79,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
52,0.0,0.91,0.98,0.0,0.0,0.84,0.0,0.0,0.96,0.97,0.81,0.98,0.38,0.96,0.98,0.97,0.98,0.96,0.98,0.98,0.98,0.96,0.73,0.58,0.95,0.98,0.0,0.0,0.98,0.97,0.98,0.0,0.0,0.0,0.0,0.97,0.54,0.98,0.98,0.98,0.98,0.98,0.98,0.68,0.53,0.98,0.88,0.0,0.0,0.86,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98
