9,0.0,0.98,0.98,0.0,0.0,0.44,0.0,0.0,0.98,0.96,0.97,0.98,0.48,0.86,0.6,0.5,0.98,0.98,0.98,0.81,0.98,0.79,0.44,0.98,0.4,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.46,0.0,0.0,0.67,0.52,0.98,0.9,0.98,0.97,0.98,0.0,0.92,0.78,0.96,0.98,0.81,0.98,0.98
10,0.0,0.98,0.98,0.0,0.0,0.5,0.0,0.0,0.98,0.96,0.93,0.98,0.79,0.98,0.73,0.75,0.98,0.98,0.98,0.9,0.98,0.98,0.67,0.98,0.47,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.5,0.0,0.0,0.69,0.88,0.98,0.84,0.95,0.97,0.93,0.0,0.76,0.9,0.96,0.98,0.92,0.98,0.87
11,0.0,0.98,0.98,0.0,0.0,0.63,0.0,0.0,0.98,0.98,0.83,0.98,0.97,0.98,0.91,0.93,0.98,0.98,0.98,0.96,0.98,0.98,0.97,0.97,0.56,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.97,0.88,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.98,0.56,0.0,0.0,0.74,0.98,0.98,0.74,0.84,0.96,0.74,0.0,0.53,0.98,0.94,0.95,0.97,0.98,0.64
12,0.0,0.92,0.97,0.0,0.0,0.58,0.0,0.0,0.98,0.98,0.38,0.98,0.97,0.98,0.9,0.95,0.98,0.98,0.98,0.94,0.98,0.98,0.97,0.88,0.43,0.98,0.0,0.0,0.92,0.96,0.98,0.0,0.0,0.0,0.0,0.72,0.71,0.98,0.96,0.98,0.98,0.96,0.98,0.93,0.86,0.98,0.46,0.0,0.0,0.64,0.97,0.98,0.64,0.57,0.9,0.58,0.0,0.39,0.93,0.85,0.85,0.9,0.98,0.57
13,0.0,0.61,0.87,0.0,0.0,0.57,0.0,0.0,0.98,0.98,0.21,0.98,0.97,0.95,0.92,0.97,0.98,0.97,0.98,0.95,0.98,0.98,0.98,0.67,0.41,0.96,0.0,0.0,0.54,0.72,0.89,0.0,0.0,0.0,0.0,0.35,0.56,0.98,0.84,0.98,0.98,0.75,0.98,0.54,0.65,0.97,0.39,0.0,0.0,0.57,0.92,0.88,0.55,0.36,0.79,0.42,0.0,0.28,0.77,0.67,0.78,0.73,0.88,0.56
14,0.0,0.3,0.62,0.0,0.0,0.59,0.0,0.0,0.98,0.97,0.27,0.98,0.98,0.77,0.96,0.98,0.97,0.79,0.98,0.97,0.98,0.91,0.98,0.51,0.51,0.88,0.0,0.0,0.24,0.37,0.62,0.0,0.0,0.0,0.0,0.17,0.49,0.98,0.71,0.9,0.98,0.53,0.98,0.24,0.47,0.96,0.35,0.0,0.0,0.54,0.82,0.63,0.46,0.24,0.65,0.3,0.0,0.2,0.59,0.51,0.83,0.56,0.74,0.61
15,0.0,0.12,0.26,0.0,0.0,0.4,0.0,0.0,0.95,0.96,0.13,0.98,0.98,0.72,0.85,0.95,0.91,0.77,0.98,0.86,0.97,0.88,0.98,0.15,0.32,0.35,0.0,0.0,0.1,0.15,0.19,0.0,0.0,0.0,0.0,0.12,0.26,0.98,0.38,0.91,0.98,0.32,0.86,0.13,0.22,0.66,0.22,0.0,0.0,0.34,0.6,0.33,0.3,0.25,0.45,0.19,0.0,0.21,0.44,0.35,0.51,0.42,0.4,0.37
16,0.0,0.05,0.09,0.0,0.0,0.28,0.0,0.0,0.8,0.89,0.05,0.97,0.98,0.67,0.63,0.75,0.8,0.75,0.97,0.55,0.9,0.86,0.97,0.0,0.2,0.09,0.0,0.0,0.05,0.06,0.04,0.0,0.0,0.0,0.0,0.09,0.14,0.98,0.16,0.93,0.98,0.17,0.47,0.07,0.08,0.29,0.15,0.0,0.0,0.25,0.39,0.15,0.2,0.25,0.29,0.12,0.0,0.23,0.32,0.23,0.26,0.31,0.19,0.21
17,0.0,0.04,0.04,0.0,0.0,0.22,0.0,0.0,0.57,0.8,0.0,0.89,0.98,0.62,0.42,0.44,0.63,0.75,0.95,0.29,0.73,0.83,0.96,0.0,0.14,0.03,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.07,0.08,0.92,0.05,0.95,0.95,0.08,0.2,0.04,0.0,0.09,0.14,0.0,0.0,0.24,0.23,0.07,0.14,0.26,0.18,0.08,0.0,0.25,0.22,0.14,0.11,0.22,0.08,0.11
18,0.0,0.17,0.15,0.0,0.0,0.37,0.0,0.0,0.47,0.85,0.0,0.82,0.96,0.56,0.4,0.41,0.42,0.73,0.88,0.28,0.53,0.71,0.9,0.0,0.26,0.12,0.0,0.0,0.09,0.16,0.09,0.0,0.0,0.0,0.0,0.07,0.12,0.86,0.08,0.78,0.82,0.09,0.21,0.04,0.0,0.13,0.34,0.0,0.0,0.44,0.25,0.2,0.17,0.24,0.15,0.07,0.0,0.19,0.25,0.15,0.12,0.24,0.2,0.15
19,0.0,0.44,0.38,0.0,0.0,0.61,0.0,0.0,0.39,0.89,0.05,0.79,0.9,0.52,0.4,0.39,0.36,0.77,0.82,0.3,0.36,0.62,0.86,0.0,0.5,0.27,0.0,0.0,0.17,0.38,0.18,0.0,0.0,0.0,0.0,0.11,0.15,0.74,0.14,0.51,0.58,0.13,0.26,0.04,0.0,0.21,0.7,0.0,0.0,0.75,0.31,0.43,0.24,0.24,0.2,0.12,0.0,0.18,0.31,0.24,0.16,0.28,0.39,0.26
20,0.0,0.84,0.75,0.0,0.0,0.88,0.0,0.0,0.35,0.92,0.09,0.82,0.84,0.51,0.42,0.4,0.42,0.86,0.83,0.33,0.23,0.57,0.88,0.0,0.84,0.52,0.0,0.0,0.28,0.72,0.3,0.0,0.0,0.0,0.0,0.16,0.21,0.63,0.27,0.29,0.37,0.2,0.34,0.04,0.0,0.34,0.96,0.0,0.0,0.96,0.4,0.77,0.36,0.29,0.33,0.22,0.0,0.21,0.4,0.46,0.25,0.37,0.66,0.48
21,0.0,0.96,0.95,0.0,0.0,0.96,0.0,0.0,0.33,0.95,0.22,0.79,0.73,0.52,0.37,0.35,0.47,0.89,0.87,0.43,0.32,0.49,0.88,0.08,0.92,0.74,0.0,0.0,0.58,0.92,0.56,0.0,0.0,0.0,0.0,0.28,0.04,0.42,0.31,0.3,0.23,0.23,0.31,0.0,0.02,0.34,0.98,0.0,0.0,0.98,0.64,0.89,0.45,0.31,0.38,0.3,0.0,0.26,0.6,0.52,0.39,0.56,0.73,0.77
22,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.38,0.97,0.41,0.77,0.64,0.56,0.36,0.33,0.53,0.92,0.91,0.56,0.41,0.46,0.88,0.28,0.98,0.9,0.0,0.0,0.9,0.98,0.87,0.0,0.0,0.0,0.0,0.44,0.12,0.27,0.36,0.31,0.14,0.27,0.3,0.12,0.23,0.35,0.98,0.0,0.0,0.98,0.89,0.96,0.57,0.35,0.44,0.42,0.0,0.33,0.82,0.57,0.57,0.79,0.84,0.95
23,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.49,0.98,0.68,0.74,0.6,0.62,0.39,0.34,0.58,0.96,0.95,0.7,0.53,0.48,0.88,0.65,0.98,0.97,0.0,0.0,0.98,0.98,0.97,0.0,0.0,0.0,0.0,0.66,0.64,0.16,0.43,0.32,0.08,0.34,0.31,0.6,0.76,0.37,0.98,0.0,0.0,0.98,0.97,0.98,0.69,0.4,0.51,0.58,0.0,0.42,0.94,0.64,0.79,0.94,0.92,0.98
24,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.71,0.97,0.85,0.57,0.64,0.7,0.56,0.5,0.62,0.97,0.98,0.75,0.33,0.61,0.88,0.87,0.98,0.97,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.9,0.79,0.31,0.55,0.38,0.28,0.46,0.3,0.79,0.88,0.45,0.98,0.0,0.0,0.98,0.98,0.98,0.88,0.43,0.6,0.74,0.0,0.54,0.97,0.78,0.87,0.96,0.96,0.98
25,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.9,0.96,0.94,0.52,0.71,0.82,0.76,0.7,0.71,0.98,0.98,0.85,0.38,0.77,0.89,0.96,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.9,0.67,0.75,0.54,0.66,0.69,0.38,0.93,0.95,0.66,0.98,0.0,0.0,0.98,0.98,0.98,0.96,0.48,0.7,0.88,0.0,0.68,0.98,0.89,0.92,0.97,0.97,0.98
26,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.97,0.94,0.97,0.62,0.8,0.92,0.91,0.88,0.85,0.98,0.98,0.92,0.7,0.9,0.91,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.97,0.97,0.92,0.77,0.96,0.91,0.59,0.98,0.97,0.9,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.55,0.8,0.96,0.0,0.83,0.98,0.96,0.96,0.98,0.98,0.98
27,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.95,0.95,0.97,0.55,0.84,0.96,0.94,0.93,0.8,0.98,0.98,0.94,0.81,0.95,0.86,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.96,0.98,0.54,0.96,0.98,0.86,0.98,0.98,0.97,0.98,0.0,0.0,0.98,0.98,0.98,0.96,0.54,0.54,0.89,0.0,0.71,0.98,0.78,0.96,0.98,0.98,0.98
28,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.88,0.96,0.96,0.61,0.86,0.97,0.96,0.96,0.87,0.98,0.98,0.96,0.89,0.97,0.78,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.97,0.98,0.48,0.96,0.98,0.96,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.86,0.52,0.36,0.75,0.0,0.6,0.98,0.52,0.97,0.98,0.98,0.98
29,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.78,0.96,0.96,0.8,0.88,0.98,0.97,0.97,0.96,0.98,0.98,0.96,0.94,0.98,0.68,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.6,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.67,0.51,0.27,0.59,0.0,0.48,0.98,0.35,0.97,0.98,0.98,0.98
30,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.87,0.97,0.98,0.81,0.91,0.98,0.98,0.97,0.97,0.98,0.98,0.97,0.97,0.98,0.86,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.83,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.81,0.58,0.45,0.78,0.0,0.55,0.98,0.54,0.89,0.98,0.98,0.98
31,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.93,0.98,0.98,0.86,0.94,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.95,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.95,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.9,0.66,0.68,0.91,0.0,0.63,0.98,0.77,0.65,0.98,0.97,0.98
32,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.96,0.98,0.98,0.91,0.96,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.95,0.98,0.98,0.97,0.98,0.0,0.0,0.98,0.98,0.98,0.96,0.74,0.89,0.97,0.0,0.7,0.98,0.92,0.4,0.98,0.89,0.97
33,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.95,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.79,0.98,0.98,0.89,0.98,0.0,0.0,0.98,0.98,0.98,0.97,0.8,0.91,0.97,0.0,0.78,0.98,0.95,0.56,0.98,0.92,0.98
34,0.0,0.98,0.97,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.0,0.0,0.98,0.98,0.95,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.91,0.98,0.98,0.97,0.59,0.98,0.98,0.75,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.86,0.94,0.98,0.0,0.85,0.98,0.96,0.75,0.98,0.96,0.98
35,0.0,0.98,0.84,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.93,0.0,0.0,0.97,0.98,0.87,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.81,0.98,0.98,0.93,0.46,0.98,0.98,0.64,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.89,0.96,0.98,0.0,0.9,0.98,0.97,0.9,0.98,0.98,0.98
36,0.0,0.94,0.63,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.72,0.0,0.0,0.86,0.94,0.58,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.58,0.98,0.98,0.71,0.25,0.98,0.98,0.43,0.98,0.0,0.0,0.98,0.98,0.92,0.97,0.85,0.93,0.97,0.0,0.86,0.98,0.96,0.83,0.98,0.96,0.98
37,0.0,0.73,0.43,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.43,0.0,0.0,0.52,0.74,0.31,0.0,0.0,0.0,0.0,0.97,0.98,0.98,0.38,0.98,0.98,0.42,0.12,0.98,0.98,0.27,0.98,0.0,0.0,0.98,0.98,0.58,0.96,0.78,0.9,0.95,0.0,0.81,0.98,0.95,0.72,0.98,0.88,0.98
38,0.0,0.46,0.29,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.95,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.23,0.0,0.0,0.24,0.48,0.14,0.0,0.0,0.0,0.0,0.89,0.98,0.98,0.22,0.98,0.97,0.22,0.05,0.98,0.98,0.16,0.98,0.0,0.0,0.98,0.98,0.25,0.92,0.71,0.87,0.9,0.0,0.75,0.98,0.93,0.62,0.98,0.73,0.97
39,0.0,0.4,0.22,0.0,0.0,0.98,0.0,0.0,0.98,0.98,0.98,0.91,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.19,0.0,0.0,0.22,0.39,0.13,0.0,0.0,0.0,0.0,0.91,0.98,0.98,0.24,0.98,0.84,0.2,0.1,0.98,0.98,0.19,0.98,0.0,0.0,0.98,0.98,0.23,0.88,0.68,0.78,0.83,0.0,0.68,0.98,0.87,0.58,0.97,0.55,0.97
40,0.0,0.36,0.17,0.0,0.0,0.97,0.0,0.0,0.97,0.98,0.98,0.87,0.98,0.98,0.98,0.98,0.93,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.15,0.0,0.0,0.21,0.32,0.12,0.0,0.0,0.0,0.0,0.92,0.98,0.96,0.26,0.96,0.54,0.2,0.17,0.98,0.98,0.23,0.98,0.0,0.0,0.98,0.97,0.2,0.8,0.65,0.68,0.71,0.0,0.62,0.96,0.77,0.55,0.97,0.38,0.96
41,0.0,0.31,0.13,0.0,0.0,0.95,0.0,0.0,0.97,0.98,0.97,0.8,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.98,0.95,0.98,0.98,0.98,0.98,0.13,0.0,0.0,0.19,0.25,0.1,0.0,0.0,0.0,0.0,0.94,0.96,0.82,0.3,0.9,0.29,0.21,0.27,0.96,0.98,0.29,0.97,0.0,0.0,0.98,0.96,0.18,0.71,0.63,0.58,0.6,0.0,0.55,0.92,0.66,0.51,0.95,0.26,0.93
42,0.0,0.42,0.21,0.0,0.0,0.91,0.0,0.0,0.97,0.98,0.97,0.73,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.98,0.91,0.98,0.98,0.98,0.98,0.2,0.0,0.0,0.32,0.38,0.17,0.0,0.0,0.0,0.0,0.89,0.96,0.85,0.32,0.88,0.43,0.23,0.21,0.96,0.97,0.33,0.95,0.0,0.0,0.97,0.95,0.32,0.77,0.6,0.55,0.62,0.0,0.57,0.91,0.62,0.51,0.93,0.36,0.95
43,0.0,0.58,0.35,0.0,0.0,0.89,0.0,0.0,0.96,0.98,0.97,0.66,0.97,0.98,0.97,0.98,0.87,0.98,0.98,0.97,0.87,0.98,0.97,0.98,0.98,0.3,0.0,0.0,0.5,0.55,0.26,0.0,0.0,0.0,0.0,0.82,0.96,0.88,0.36,0.88,0.61,0.28,0.16,0.96,0.96,0.38,0.93,0.0,0.0,0.96,0.93,0.54,0.83,0.56,0.52,0.64,0.0,0.6,0.9,0.6,0.51,0.9,0.49,0.96
44,0.0,0.76,0.56,0.0,0.0,0.89,0.0,0.0,0.96,0.97,0.97,0.59,0.96,0.98,0.96,0.98,0.87,0.98,0.98,0.96,0.79,0.98,0.97,0.98,0.98,0.44,0.0,0.0,0.71,0.77,0.38,0.0,0.0,0.0,0.0,0.72,0.96,0.92,0.41,0.87,0.81,0.36,0.13,0.96,0.93,0.44,0.92,0.0,0.0,0.95,0.92,0.78,0.88,0.52,0.48,0.66,0.0,0.62,0.89,0.57,0.51,0.88,0.63,0.96
45,0.0,0.83,0.74,0.0,0.0,0.83,0.0,0.0,0.95,0.98,0.98,0.71,0.95,0.97,0.96,0.97,0.93,0.98,0.98,0.96,0.84,0.97,0.96,0.98,0.98,0.59,0.0,0.0,0.85,0.84,0.53,0.0,0.0,0.0,0.0,0.87,0.98,0.96,0.5,0.84,0.95,0.56,0.13,0.97,0.97,0.39,0.9,0.0,0.0,0.95,0.92,0.93,0.86,0.44,0.47,0.72,0.0,0.62,0.85,0.62,0.66,0.86,0.85,0.95
46,0.0,0.89,0.9,0.0,0.0,0.73,0.0,0.0,0.93,0.98,0.98,0.88,0.94,0.92,0.97,0.97,0.97,0.98,0.98,0.96,0.88,0.96,0.96,0.98,0.98,0.76,0.0,0.0,0.92,0.89,0.72,0.0,0.0,0.0,0.0,0.96,0.98,0.97,0.7,0.82,0.98,0.83,0.21,0.98,0.98,0.52,0.89,0.0,0.0,0.95,0.93,0.98,0.86,0.38,0.51,0.79,0.0,0.66,0.8,0.7,0.83,0.85,0.96,0.91
47,0.0,0.94,0.97,0.0,0.0,0.65,0.0,0.0,0.9,0.98,0.98,0.96,0.91,0.82,0.97,0.97,0.98,0.98,0.98,0.96,0.91,0.94,0.96,0.98,0.98,0.91,0.0,0.0,0.97,0.94,0.89,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.92,0.83,0.98,0.96,0.41,0.98,0.98,0.83,0.87,0.0,0.0,0.94,0.95,0.98,0.88,0.34,0.57,0.87,0.0,0.73,0.76,0.81,0.94,0.87,0.98,0.88
48,0.0,0.94,0.98,0.0,0.0,0.72,0.0,0.0,0.9,0.98,0.98,0.97,0.89,0.82,0.96,0.96,0.98,0.98,0.98,0.96,0.88,0.94,0.96,0.98,0.98,0.95,0.0,0.0,0.97,0.94,0.94,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.84,0.98,0.97,0.55,0.98,0.98,0.97,0.9,0.0,0.0,0.93,0.89,0.98,0.85,0.26,0.62,0.88,0.0,0.71,0.59,0.78,0.71,0.76,0.98,0.71
49,0.0,0.95,0.98,0.0,0.0,0.81,0.0,0.0,0.9,0.98,0.98,0.98,0.87,0.83,0.93,0.93,0.98,0.98,0.98,0.94,0.86,0.94,0.95,0.98,0.98,0.97,0.0,0.0,0.97,0.94,0.97,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.9,0.98,0.97,0.7,0.98,0.98,0.98,0.92,0.0,0.0,0.92,0.87,0.98,0.88,0.23,0.74,0.89,0.0,0.76,0.44,0.83,0.47,0.7,0.98,0.53
50,0.0,0.96,0.98,0.0,0.0,0.89,0.0,0.0,0.9,0.97,0.98,0.98,0.84,0.85,0.9,0.9,0.98,0.98,0.98,0.92,0.84,0.94,0.94,0.98,0.98,0.98,0.0,0.0,0.98,0.94,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.85,0.97,0.98,0.98,0.95,0.0,0.0,0.91,0.89,0.98,0.93,0.22,0.89,0.91,0.0,0.86,0.35,0.91,0.36,0.72,0.98,0.38
51,0.0,0.91,0.97,0.0,0.0,0.76,0.0,0.0,0.89,0.97,0.97,0.98,0.81,0.78,0.89,0.88,0.98,0.98,0.98,0.9,0.84,0.92,0.93,0.98,0.95,0.97,0.0,0.0,0.97,0.89,0.96,0.0,0.0,0.0,0.0,0.96,0.98,0.98,0.98,0.9,0.97,0.93,0.52,0.92,0.98,0.98,0.84,0.0,0.0,0.79,0.62,0.98,0.96,0.27,0.93,0.93,0.0,0.86,0.16,0.95,0.53,0.52,0.98,0.19
52,0.0,0.86,0.96,0.0,0.0,0.6,0.0,0.0,0.88,0.96,0.96,0.98,0.77,0.7,0.88,0.87,0.98,0.98,0.98,0.88,0.85,0.89,0.92,0.98,0.85,0.89,0.0,0.0,0.96,0.81,0.88,0.0,0.0,0.0,0.0,0.87,0.98,0.98,0.96,0.77,0.97,0.78,0.27,0.76,0.98,0.97,0.63,0.0,0.0,0.61,0.36,0.98,0.97,0.4,0.96,0.95,0.0,0.87,0.06,0.96,0.75,0.36,0.98,0.2
