9,0.0,0.96,0.83,0.0,0.0,0.14,0.0,0.0,0.09,0.61,0.0,0.7,0.33,0.0,0.0,0.0,0.51,0.98,0.98,0.0,0.43,0.0,0.61,0.95,0.93,0.92,0.0,0.0,0.96,0.98,0.96,0.0,0.0,0.0,0.0,0.73,0.7,0.76,0.42,0.48,0.52,0.96,0.98,0.77,0.93,0.73,0.27,0.0,0.0,0.54,0.94,0.66,0.6,0.92,0.65,0.93,0.0,0.7,0.98,0.41,0.98,0.97,0.91,0.98
10,0.0,0.92,0.71,0.0,0.0,0.16,0.0,0.0,0.23,0.56,0.0,0.78,0.36,0.0,0.0,0.0,0.46,0.98,0.97,0.04,0.47,0.0,0.34,0.97,0.9,0.85,0.0,0.0,0.96,0.96,0.94,0.0,0.0,0.0,0.0,0.69,0.7,0.9,0.4,0.65,0.55,0.95,0.98,0.86,0.96,0.74,0.3,0.0,0.0,0.56,0.92,0.67,0.46,0.87,0.61,0.91,0.0,0.58,0.98,0.39,0.97,0.95,0.9,0.97
11,0.0,0.87,0.61,0.0,0.0,0.18,0.0,0.0,0.46,0.53,0.12,0.84,0.41,0.0,0.0,0.0,0.41,0.98,0.96,0.07,0.51,0.0,0.26,0.98,0.86,0.76,0.0,0.0,0.97,0.93,0.93,0.0,0.0,0.0,0.0,0.65,0.72,0.96,0.38,0.83,0.62,0.95,0.98,0.9,0.97,0.75,0.33,0.0,0.0,0.59,0.9,0.7,0.34,0.78,0.58,0.89,0.0,0.46,0.98,0.37,0.96,0.89,0.89,0.96
12,0.0,0.47,0.35,0.0,0.0,0.14,0.0,0.0,0.22,0.36,0.0,0.64,0.33,0.0,0.0,0.0,0.32,0.92,0.84,0.06,0.22,0.0,0.22,0.96,0.83,0.71,0.0,0.0,0.96,0.62,0.92,0.0,0.0,0.0,0.0,0.53,0.78,0.87,0.44,0.64,0.49,0.96,0.98,0.8,0.96,0.86,0.24,0.0,0.0,0.44,0.89,0.77,0.18,0.78,0.34,0.76,0.0,0.31,0.97,0.25,0.96,0.89,0.91,0.94
13,0.0,0.19,0.17,0.0,0.0,0.1,0.0,0.0,0.1,0.27,0.0,0.43,0.27,0.0,0.0,0.0,0.24,0.76,0.6,0.07,0.07,0.04,0.19,0.96,0.79,0.66,0.0,0.0,0.96,0.28,0.9,0.0,0.0,0.0,0.0,0.45,0.87,0.66,0.54,0.49,0.37,0.97,0.98,0.69,0.97,0.92,0.17,0.0,0.0,0.32,0.88,0.85,0.08,0.79,0.18,0.6,0.0,0.2,0.97,0.16,0.96,0.9,0.92,0.92
14,0.0,0.05,0.07,0.0,0.0,0.07,0.0,0.0,0.06,0.25,0.1,0.27,0.25,0.1,0.03,0.09,0.18,0.57,0.42,0.08,0.0,0.13,0.17,0.96,0.76,0.62,0.0,0.0,0.96,0.09,0.89,0.0,0.0,0.0,0.0,0.42,0.95,0.45,0.65,0.39,0.27,0.98,0.98,0.63,0.98,0.96,0.12,0.0,0.0,0.23,0.87,0.9,0.0,0.8,0.09,0.44,0.0,0.12,0.97,0.09,0.96,0.91,0.95,0.9
15,0.0,0.06,0.1,0.0,0.0,0.08,0.0,0.0,0.03,0.2,0.0,0.26,0.24,0.1,0.05,0.1,0.2,0.35,0.27,0.05,0.0,0.12,0.22,0.75,0.65,0.27,0.0,0.0,0.72,0.05,0.53,0.0,0.0,0.0,0.0,0.26,0.86,0.61,0.46,0.44,0.32,0.95,0.98,0.44,0.94,0.87,0.12,0.0,0.0,0.23,0.77,0.61,0.04,0.88,0.09,0.37,0.0,0.15,0.86,0.08,0.8,0.88,0.75,0.73
16,0.0,0.11,0.19,0.0,0.0,0.09,0.0,0.0,0.0,0.16,0.0,0.24,0.25,0.09,0.07,0.12,0.24,0.2,0.17,0.05,0.0,0.1,0.28,0.45,0.55,0.1,0.0,0.0,0.38,0.07,0.24,0.0,0.0,0.0,0.0,0.16,0.74,0.78,0.31,0.5,0.36,0.79,0.89,0.31,0.79,0.66,0.12,0.0,0.0,0.24,0.66,0.32,0.07,0.93,0.15,0.44,0.0,0.23,0.58,0.15,0.56,0.83,0.46,0.51
17,0.0,0.22,0.37,0.0,0.0,0.12,0.0,0.0,0.02,0.12,0.0,0.23,0.26,0.08,0.1,0.13,0.3,0.1,0.09,0.06,0.0,0.08,0.36,0.27,0.44,0.05,0.0,0.0,0.16,0.17,0.1,0.0,0.0,0.0,0.0,0.13,0.67,0.9,0.19,0.57,0.41,0.53,0.66,0.24,0.61,0.45,0.12,0.0,0.0,0.24,0.56,0.14,0.16,0.96,0.31,0.67,0.0,0.35,0.34,0.35,0.35,0.76,0.25,0.33
18,0.0,0.21,0.47,0.0,0.0,0.15,0.0,0.0,0.0,0.04,0.0,0.09,0.29,0.09,0.12,0.15,0.25,0.05,0.0,0.05,0.0,0.11,0.24,0.05,0.42,0.13,0.0,0.0,0.07,0.19,0.13,0.0,0.0,0.0,0.0,0.15,0.21,0.27,0.18,0.19,0.11,0.36,0.18,0.09,0.18,0.24,0.18,0.0,0.0,0.31,0.68,0.1,0.28,0.9,0.49,0.83,0.0,0.47,0.35,0.57,0.34,0.82,0.19,0.35
19,0.0,0.2,0.58,0.0,0.0,0.2,0.0,0.0,0.0,0.03,0.0,0.04,0.41,0.11,0.15,0.17,0.25,0.0,0.0,0.04,0.11,0.14,0.16,0.0,0.4,0.34,0.0,0.0,0.13,0.22,0.35,0.0,0.0,0.0,0.0,0.18,0.0,0.04,0.27,0.06,0.07,0.33,0.04,0.0,0.0,0.28,0.25,0.0,0.0,0.39,0.85,0.37,0.44,0.83,0.72,0.92,0.0,0.63,0.42,0.82,0.47,0.9,0.48,0.52
20,0.0,0.2,0.7,0.0,0.0,0.26,0.0,0.0,0.0,0.07,0.0,0.04,0.63,0.12,0.19,0.2,0.3,0.0,0.0,0.04,0.41,0.17,0.12,0.0,0.37,0.71,0.0,0.0,0.41,0.25,0.8,0.0,0.0,0.0,0.0,0.24,0.0,0.05,0.54,0.08,0.21,0.44,0.06,0.0,0.0,0.6,0.34,0.0,0.0,0.49,0.96,0.95,0.65,0.76,0.9,0.97,0.0,0.83,0.57,0.96,0.76,0.96,0.96,0.82
21,0.0,0.22,0.77,0.0,0.0,0.37,0.0,0.0,0.03,0.09,0.0,0.11,0.5,0.21,0.26,0.3,0.45,0.0,0.0,0.09,0.51,0.24,0.14,0.02,0.4,0.52,0.0,0.0,0.33,0.24,0.6,0.0,0.0,0.0,0.0,0.34,0.0,0.08,0.57,0.2,0.19,0.43,0.05,0.0,0.0,0.67,0.46,0.0,0.0,0.58,0.97,0.86,0.84,0.9,0.89,0.98,0.0,0.93,0.63,0.96,0.82,0.98,0.96,0.9
22,0.0,0.27,0.85,0.0,0.0,0.49,0.0,0.0,0.05,0.11,0.04,0.25,0.41,0.34,0.36,0.44,0.79,0.04,0.05,0.19,0.63,0.34,0.18,0.1,0.47,0.37,0.0,0.0,0.28,0.25,0.43,0.0,0.0,0.0,0.0,0.46,0.11,0.16,0.64,0.46,0.28,0.47,0.05,0.07,0.09,0.79,0.62,0.0,0.0,0.68,0.98,0.75,0.95,0.97,0.94,0.98,0.0,0.97,0.72,0.97,0.89,0.98,0.96,0.96
23,0.0,0.34,0.91,0.0,0.0,0.64,0.0,0.0,0.08,0.13,0.07,0.53,0.36,0.5,0.48,0.62,0.97,0.07,0.15,0.35,0.74,0.46,0.23,0.22,0.59,0.26,0.0,0.0,0.25,0.27,0.32,0.0,0.0,0.0,0.0,0.62,0.37,0.33,0.73,0.87,0.56,0.56,0.06,0.21,0.26,0.9,0.78,0.0,0.0,0.77,0.98,0.71,0.98,0.98,0.98,0.98,0.0,0.98,0.83,0.98,0.96,0.98,0.98,0.98
24,0.0,0.43,0.86,0.0,0.0,0.57,0.0,0.0,0.1,0.2,0.1,0.86,0.33,0.62,0.51,0.65,0.98,0.07,0.28,0.46,0.89,0.54,0.2,0.24,0.64,0.4,0.0,0.0,0.26,0.42,0.44,0.0,0.0,0.0,0.0,0.67,0.42,0.35,0.56,0.94,0.62,0.42,0.04,0.2,0.28,0.74,0.72,0.0,0.0,0.78,0.98,0.62,0.98,0.98,0.98,0.98,0.0,0.98,0.77,0.98,0.83,0.98,0.96,0.96
25,0.0,0.57,0.78,0.0,0.0,0.5,0.0,0.0,0.13,0.34,0.13,0.97,0.34,0.78,0.57,0.7,0.98,0.1,0.49,0.61,0.96,0.65,0.21,0.27,0.72,0.66,0.0,0.0,0.38,0.66,0.69,0.0,0.0,0.0,0.0,0.77,0.49,0.37,0.43,0.97,0.69,0.39,0.02,0.19,0.31,0.58,0.66,0.0,0.0,0.8,0.98,0.61,0.98,0.98,0.98,0.98,0.0,0.98,0.74,0.98,0.59,0.98,0.93,0.86
26,0.0,0.72,0.71,0.0,0.0,0.43,0.0,0.0,0.16,0.55,0.18,0.98,0.4,0.9,0.65,0.78,0.98,0.15,0.76,0.77,0.98,0.78,0.26,0.32,0.84,0.92,0.0,0.0,0.62,0.9,0.93,0.0,0.0,0.0,0.0,0.88,0.57,0.38,0.36,0.98,0.78,0.45,0.04,0.19,0.35,0.49,0.6,0.0,0.0,0.81,0.95,0.68,0.98,0.98,0.98,0.98,0.0,0.98,0.73,0.98,0.39,0.98,0.93,0.62
27,0.0,0.69,0.82,0.0,0.0,0.43,0.0,0.0,0.12,0.62,0.24,0.98,0.4,0.95,0.71,0.86,0.98,0.14,0.87,0.75,0.98,0.85,0.3,0.43,0.64,0.93,0.0,0.0,0.79,0.89,0.96,0.0,0.0,0.0,0.0,0.83,0.48,0.45,0.44,0.98,0.61,0.48,0.03,0.08,0.41,0.53,0.6,0.0,0.0,0.8,0.83,0.85,0.98,0.98,0.98,0.98,0.0,0.98,0.42,0.98,0.38,0.96,0.91,0.52
28,0.0,0.65,0.89,0.0,0.0,0.43,0.0,0.0,0.08,0.7,0.31,0.98,0.41,0.97,0.8,0.92,0.98,0.18,0.95,0.76,0.98,0.91,0.36,0.59,0.58,0.95,0.0,0.0,0.9,0.88,0.97,0.0,0.0,0.0,0.0,0.75,0.41,0.54,0.54,0.98,0.49,0.52,0.03,0.03,0.49,0.57,0.61,0.0,0.0,0.78,0.7,0.93,0.96,0.98,0.98,0.98,0.0,0.98,0.23,0.98,0.46,0.89,0.89,0.54
29,0.0,0.61,0.94,0.0,0.0,0.43,0.0,0.0,0.06,0.77,0.39,0.98,0.43,0.98,0.89,0.96,0.98,0.28,0.98,0.77,0.98,0.96,0.44,0.75,0.66,0.96,0.0,0.0,0.96,0.87,0.98,0.0,0.0,0.0,0.0,0.67,0.38,0.64,0.66,0.97,0.43,0.57,0.04,0.0,0.58,0.62,0.61,0.0,0.0,0.76,0.67,0.97,0.91,0.98,0.98,0.98,0.0,0.96,0.12,0.98,0.64,0.84,0.87,0.66
30,0.0,0.53,0.91,0.0,0.0,0.56,0.0,0.0,0.06,0.75,0.2,0.98,0.55,0.98,0.76,0.94,0.98,0.28,0.98,0.66,0.98,0.96,0.49,0.28,0.87,0.93,0.0,0.0,0.83,0.77,0.97,0.0,0.0,0.0,0.0,0.72,0.18,0.39,0.72,0.91,0.2,0.73,0.0,0.0,0.22,0.79,0.74,0.0,0.0,0.87,0.7,0.93,0.91,0.98,0.97,0.98,0.0,0.92,0.1,0.97,0.76,0.82,0.92,0.71
31,0.0,0.45,0.87,0.0,0.0,0.7,0.0,0.0,0.06,0.76,0.08,0.98,0.69,0.97,0.69,0.9,0.98,0.28,0.97,0.57,0.98,0.96,0.56,0.07,0.97,0.89,0.0,0.0,0.53,0.66,0.92,0.0,0.0,0.0,0.0,0.77,0.08,0.22,0.77,0.78,0.09,0.87,0.0,0.0,0.06,0.91,0.87,0.0,0.0,0.94,0.73,0.83,0.91,0.96,0.94,0.98,0.0,0.86,0.08,0.96,0.87,0.8,0.96,0.76
32,0.0,0.39,0.8,0.0,0.0,0.84,0.0,0.0,0.06,0.79,0.02,0.98,0.84,0.96,0.72,0.88,0.98,0.28,0.97,0.5,0.98,0.96,0.63,0.04,0.98,0.84,0.0,0.0,0.29,0.55,0.82,0.0,0.0,0.0,0.0,0.82,0.03,0.11,0.84,0.62,0.06,0.95,0.0,0.0,0.0,0.97,0.94,0.0,0.0,0.97,0.76,0.64,0.9,0.9,0.87,0.98,0.0,0.75,0.07,0.94,0.93,0.78,0.97,0.8
33,0.0,0.42,0.71,0.0,0.0,0.74,0.0,0.0,0.07,0.78,0.04,0.98,0.76,0.84,0.27,0.49,0.98,0.3,0.97,0.24,0.97,0.82,0.49,0.0,0.98,0.75,0.0,0.0,0.52,0.58,0.85,0.0,0.0,0.0,0.0,0.71,0.0,0.09,0.68,0.55,0.1,0.9,0.0,0.0,0.0,0.91,0.88,0.0,0.0,0.95,0.78,0.63,0.65,0.64,0.7,0.86,0.0,0.35,0.06,0.75,0.95,0.69,0.96,0.73
34,0.0,0.47,0.62,0.0,0.0,0.65,0.0,0.0,0.12,0.78,0.06,0.97,0.69,0.63,0.07,0.2,0.98,0.33,0.96,0.09,0.93,0.57,0.36,0.0,0.98,0.82,0.0,0.0,0.92,0.62,0.96,0.0,0.0,0.0,0.0,0.6,0.0,0.39,0.54,0.86,0.24,0.87,0.03,0.0,0.0,0.79,0.77,0.0,0.0,0.89,0.87,0.81,0.43,0.54,0.78,0.69,0.0,0.27,0.16,0.65,0.97,0.76,0.97,0.85
35,0.0,0.55,0.53,0.0,0.0,0.55,0.0,0.0,0.22,0.79,0.08,0.88,0.63,0.47,0.0,0.06,0.91,0.36,0.96,0.0,0.81,0.38,0.26,0.0,0.97,0.95,0.0,0.0,0.98,0.69,0.98,0.0,0.0,0.0,0.0,0.5,0.0,0.96,0.42,0.98,0.52,0.82,0.06,0.0,0.0,0.66,0.64,0.0,0.0,0.81,0.96,0.96,0.34,0.65,0.96,0.89,0.0,0.49,0.46,0.75,0.98,0.92,0.98,0.96
36,0.0,0.74,0.44,0.0,0.0,0.34,0.0,0.0,0.22,0.68,0.14,0.4,0.63,0.31,0.0,0.05,0.4,0.26,0.87,0.0,0.54,0.29,0.27,0.0,0.96,0.97,0.0,0.0,0.98,0.88,0.98,0.0,0.0,0.0,0.0,0.42,0.0,0.88,0.4,0.95,0.37,0.89,0.39,0.0,0.0,0.78,0.42,0.0,0.0,0.6,0.24,0.9,0.14,0.19,0.65,0.73,0.0,0.25,0.15,0.38,0.97,0.28,0.93,0.89
37,0.0,0.97,0.9,0.0,0.0,0.21,0.0,0.0,0.26,0.57,0.24,0.36,0.63,0.2,0.0,0.04,0.31,0.18,0.67,0.0,0.41,0.22,0.29,0.0,0.93,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.57,0.0,0.79,0.53,0.75,0.49,0.97,0.96,0.04,0.0,0.93,0.27,0.0,0.0,0.44,0.0,0.85,0.24,0.06,0.53,0.58,0.0,0.18,0.07,0.38,0.93,0.05,0.85,0.77
38,0.0,0.98,0.98,0.0,0.0,0.15,0.0,0.0,0.35,0.46,0.38,0.82,0.63,0.12,0.0,0.04,0.7,0.12,0.47,0.0,0.46,0.16,0.32,0.0,0.89,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.88,0.0,0.82,0.82,0.61,0.86,0.98,0.98,0.09,0.0,0.98,0.19,0.0,0.0,0.36,0.11,0.89,0.68,0.1,0.8,0.48,0.0,0.24,0.13,0.75,0.88,0.1,0.85,0.64
39,0.0,0.98,0.98,0.0,0.0,0.06,0.0,0.0,0.33,0.33,0.56,0.66,0.49,0.0,0.0,0.0,0.47,0.07,0.27,0.05,0.37,0.0,0.2,0.02,0.58,0.98,0.0,0.0,0.98,0.98,0.97,0.0,0.0,0.0,0.0,0.7,0.0,0.61,0.54,0.41,0.49,0.93,0.95,0.05,0.0,0.79,0.07,0.0,0.0,0.14,0.04,0.7,0.42,0.07,0.53,0.45,0.0,0.15,0.08,0.45,0.78,0.06,0.66,0.47
40,0.0,0.84,0.88,0.0,0.0,0.06,0.0,0.0,0.32,0.26,0.78,0.52,0.38,0.0,0.08,0.11,0.29,0.05,0.16,0.35,0.32,0.0,0.12,0.18,0.33,0.89,0.0,0.0,0.89,0.88,0.81,0.0,0.0,0.0,0.0,0.62,0.08,0.47,0.32,0.29,0.21,0.53,0.39,0.15,0.11,0.35,0.06,0.0,0.0,0.09,0.0,0.52,0.24,0.06,0.3,0.45,0.0,0.09,0.05,0.23,0.65,0.04,0.51,0.33
41,0.0,0.41,0.49,0.0,0.0,0.11,0.0,0.0,0.3,0.25,0.94,0.38,0.29,0.33,0.48,0.69,0.16,0.04,0.12,0.91,0.29,0.28,0.06,0.55,0.21,0.61,0.0,0.0,0.59,0.46,0.5,0.0,0.0,0.0,0.0,0.65,0.4,0.42,0.18,0.23,0.06,0.21,0.07,0.57,0.63,0.13,0.14,0.0,0.0,0.13,0.0,0.42,0.13,0.05,0.15,0.48,0.0,0.05,0.0,0.1,0.53,0.0,0.43,0.22
42,0.0,0.65,0.66,0.0,0.0,0.0,0.0,0.0,0.4,0.22,0.91,0.64,0.22,0.1,0.16,0.2,0.33,0.04,0.12,0.68,0.44,0.05,0.06,0.34,0.13,0.76,0.0,0.0,0.78,0.72,0.67,0.0,0.0,0.0,0.0,0.54,0.23,0.39,0.25,0.22,0.19,0.32,0.25,0.4,0.34,0.24,0.05,0.0,0.0,0.04,0.0,0.5,0.24,0.08,0.27,0.63,0.0,0.11,0.07,0.21,0.57,0.06,0.47,0.22
43,0.0,0.88,0.84,0.0,0.0,0.0,0.0,0.0,0.53,0.27,0.89,0.88,0.19,0.09,0.17,0.16,0.58,0.04,0.13,0.39,0.66,0.05,0.06,0.22,0.1,0.89,0.0,0.0,0.91,0.93,0.85,0.0,0.0,0.0,0.0,0.46,0.14,0.64,0.35,0.33,0.45,0.46,0.58,0.32,0.17,0.38,0.0,0.0,0.0,0.0,0.1,0.59,0.39,0.14,0.46,0.79,0.0,0.21,0.16,0.38,0.62,0.12,0.51,0.22
44,0.0,0.97,0.93,0.0,0.0,0.0,0.0,0.0,0.69,0.42,0.87,0.97,0.19,0.29,0.52,0.52,0.87,0.04,0.14,0.2,0.89,0.25,0.06,0.16,0.12,0.96,0.0,0.0,0.97,0.98,0.94,0.0,0.0,0.0,0.0,0.41,0.1,0.96,0.48,0.61,0.85,0.66,0.92,0.33,0.1,0.59,0.0,0.0,0.0,0.0,0.27,0.68,0.6,0.23,0.71,0.9,0.0,0.36,0.3,0.62,0.66,0.22,0.56,0.22
45,0.0,0.98,0.97,0.0,0.0,0.0,0.0,0.0,0.69,0.52,0.9,0.97,0.13,0.15,0.38,0.34,0.88,0.06,0.12,0.32,0.9,0.16,0.0,0.19,0.25,0.97,0.0,0.0,0.98,0.98,0.97,0.0,0.0,0.0,0.0,0.54,0.25,0.97,0.6,0.71,0.93,0.75,0.93,0.5,0.2,0.62,0.04,0.0,0.0,0.03,0.21,0.78,0.51,0.18,0.69,0.84,0.0,0.29,0.25,0.55,0.75,0.18,0.68,0.18
46,0.0,0.98,0.98,0.0,0.0,0.19,0.0,0.0,0.7,0.64,0.93,0.96,0.09,0.27,0.51,0.52,0.89,0.42,0.29,0.49,0.9,0.36,0.0,0.22,0.52,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.69,0.49,0.98,0.77,0.82,0.97,0.86,0.93,0.72,0.37,0.69,0.2,0.0,0.0,0.24,0.15,0.86,0.42,0.15,0.68,0.74,0.0,0.24,0.22,0.48,0.83,0.15,0.81,0.15
47,0.0,0.98,0.98,0.0,0.0,0.66,0.0,0.0,0.73,0.77,0.96,0.96,0.06,0.72,0.88,0.94,0.91,0.97,0.76,0.7,0.92,0.89,0.07,0.24,0.87,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.84,0.81,0.98,0.91,0.89,0.98,0.94,0.94,0.89,0.6,0.8,0.61,0.0,0.0,0.78,0.12,0.91,0.35,0.13,0.68,0.63,0.0,0.19,0.2,0.43,0.88,0.13,0.91,0.13
48,0.0,0.98,0.98,0.0,0.0,0.76,0.0,0.0,0.8,0.84,0.95,0.97,0.1,0.68,0.88,0.93,0.95,0.98,0.88,0.62,0.93,0.87,0.18,0.38,0.81,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.91,0.92,0.98,0.97,0.96,0.98,0.96,0.97,0.97,0.82,0.94,0.67,0.0,0.0,0.79,0.17,0.97,0.41,0.15,0.79,0.76,0.0,0.23,0.2,0.52,0.9,0.17,0.97,0.13
49,0.0,0.98,0.98,0.0,0.0,0.85,0.0,0.0,0.86,0.88,0.94,0.98,0.27,0.63,0.87,0.92,0.96,0.98,0.95,0.55,0.94,0.86,0.37,0.57,0.76,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.96,0.97,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.94,0.98,0.75,0.0,0.0,0.81,0.25,0.98,0.5,0.29,0.88,0.87,0.0,0.3,0.21,0.62,0.92,0.25,0.98,0.14
50,0.0,0.98,0.98,0.0,0.0,0.91,0.0,0.0,0.89,0.92,0.94,0.98,0.68,0.59,0.87,0.92,0.98,0.98,0.97,0.49,0.95,0.84,0.64,0.77,0.73,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.83,0.0,0.0,0.82,0.35,0.98,0.6,0.63,0.94,0.93,0.0,0.43,0.23,0.72,0.94,0.38,0.98,0.14
51,0.0,0.98,0.98,0.0,0.0,0.96,0.0,0.0,0.98,0.94,0.95,0.98,0.86,0.72,0.96,0.96,0.98,0.98,0.98,0.67,0.91,0.9,0.73,0.85,0.9,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.91,0.0,0.0,0.92,0.62,0.98,0.69,0.77,0.92,0.91,0.0,0.56,0.53,0.77,0.96,0.62,0.98,0.23
52,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,0.98,0.96,0.96,0.98,0.96,0.86,0.98,0.98,0.98,0.98,0.98,0.85,0.87,0.96,0.84,0.89,0.97,0.98,0.0,0.0,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.0,0.0,0.97,0.93,0.98,0.79,0.9,0.91,0.88,0.0,0.7,0.93,0.83,0.97,0.91,0.98,0.37
